[COM12] WATCHDOG: STALL gap_us=3000004
[COM11] WATCHDOG: STALL gap_us=3000004
[COM13] WATCHDOG: STALL gap_us=3000016
[COM12] cyl=2 seq=170 ev=SKIP      val_us=38048 refBig_us=93232
[COM13] cyl=3 seq=189 ev=FIRED     val_us=157872 refBig_us=97552 period_us=166800 rpm=359 resid_us=-9232 edgeToSpark_us=150576
[COM12] cyl=2 seq=171 ev=SKIP      val_us=25952 refBig_us=91776
[COM12] WATCHDOG: MAX_DWELL exceeded, forced coil LOW
[COM11] cyl=1 seq=2 ev=FIRED     val_us=158080 refBig_us=95472 period_us=165808 rpm=361 resid_us=-7984 edgeToSpark_us=149680
[COM13] cyl=3 seq=190 ev=EARLY     val_us=60864 refBig_us=96032
[COM11] cyl=1 seq=3 ev=SKIP      val_us=37776 refBig_us=93984
[COM11] cyl=1 seq=4 ev=SKIP      val_us=20000 refBig_us=92528
[COM12] cyl=2 seq=172 ev=FIRED     val_us=159680 refBig_us=99680 period_us=116752 rpm=513 resid_us=44304 edgeToSpark_us=135280
[COM11] cyl=1 seq=5 ev=SKIP      val_us=13536 refBig_us=91088
[COM12] cyl=2 seq=173 ev=SKIP      val_us=37328 refBig_us=98128
[COM12] cyl=2 seq=174 ev=SKIP      val_us=3984 refBig_us=96608
[COM13] cyl=3 seq=191 ev=FIRED     val_us=153760 refBig_us=94544 period_us=166384 rpm=360 resid_us=-13040 edgeToSpark_us=150192
[COM12] cyl=2 seq=175 ev=SKIP      val_us=27872 refBig_us=95104
[COM11] cyl=1 seq=6 ev=FIRED     val_us=160496 refBig_us=96160 period_us=165632 rpm=362 resid_us=-5312 edgeToSpark_us=149520
[COM13] cyl=3 seq=192 ev=SKIP      val_us=62992 refBig_us=93072
[COM13] cyl=3 seq=193 ev=SKIP      val_us=9120 refBig_us=91632
[COM11] cyl=1 seq=7 ev=SKIP      val_us=35824 refBig_us=94672
[COM11] cyl=1 seq=8 ev=SKIP      val_us=22576 refBig_us=93200
[COM12] cyl=2 seq=176 ev=FIRED     val_us=208704 refBig_us=100752 period_us=115968 rpm=517 resid_us=-24800 edgeToSpark_us=101472
[COM11] cyl=1 seq=9 ev=SKIP      val_us=13456 refBig_us=91744
[COM12] cyl=2 seq=177 ev=SKIP      val_us=30832 refBig_us=99184
[COM12] cyl=2 seq=178 ev=SKIP      val_us=3728 refBig_us=97648
[COM12] cyl=2 seq=179 ev=SKIP      val_us=4656 refBig_us=96128
[COM13] cyl=3 seq=194 ev=FIRED     val_us=159504 refBig_us=98800 period_us=166160 rpm=361 resid_us=-6880 edgeToSpark_us=150000
[COM12] cyl=2 seq=180 ev=SKIP      val_us=26448 refBig_us=94640
[COM11] cyl=1 seq=10 ev=FIRED     val_us=159120 refBig_us=91904 period_us=165424 rpm=362 resid_us=-6512 edgeToSpark_us=149328
[COM13] cyl=3 seq=195 ev=SKIP      val_us=58112 refBig_us=97264
[COM13] cyl=3 seq=196 ev=SKIP      val_us=12176 refBig_us=95760
[COM11] cyl=1 seq=11 ev=SKIP      val_us=38960 refBig_us=90480
[COM11] cyl=1 seq=12 ev=SKIP      val_us=17408 refBig_us=89072
[COM11] cyl=1 seq=13 ev=SKIP      val_us=5920 refBig_us=87696
[COM12] cyl=2 seq=181 ev=FIRED     val_us=139728 refBig_us=95760 period_us=116704 rpm=514 resid_us=23760 edgeToSpark_us=118368
[COM11] cyl=1 seq=14 ev=SKIP      val_us=10848 refBig_us=86336
[COM12] cyl=2 seq=182 ev=SKIP      val_us=52432 refBig_us=94272
[COM13] cyl=3 seq=197 ev=FIRED     val_us=154816 refBig_us=94272 period_us=165792 rpm=361 resid_us=-11344 edgeToSpark_us=149664
[COM12] cyl=2 seq=183 ev=SKIP      val_us=20544 refBig_us=92800
[COM11] cyl=1 seq=15 ev=FIRED     val_us=159936 refBig_us=92496 period_us=165248 rpm=363 resid_us=-5488 edgeToSpark_us=149168
[COM13] cyl=3 seq=198 ev=SKIP      val_us=63872 refBig_us=92800
[COM13] cyl=3 seq=199 ev=SKIP      val_us=9968 refBig_us=91360
[COM11] cyl=1 seq=16 ev=SKIP      val_us=39232 refBig_us=91056
[COM11] cyl=1 seq=17 ev=SKIP      val_us=20208 refBig_us=89648
[COM11] cyl=1 seq=19 missed=1 ev=SKIP      val_us=496 refBig_us=86880
[COM12] cyl=2 seq=184 ev=FIRED     val_us=187376 refBig_us=93600 period_us=115264 rpm=520 resid_us=-46032 edgeToSpark_us=100848
[COM11] cyl=1 seq=20 ev=SKIP      val_us=10480 refBig_us=85536
[COM12] cyl=2 seq=185 ev=SKIP      val_us=43632 refBig_us=92144
[COM13] cyl=3 seq=200 ev=FIRED     val_us=156704 refBig_us=92784 period_us=165504 rpm=362 resid_us=-9088 edgeToSpark_us=149408
[COM13] cyl=3 seq=201 ev=SKIP      val_us=4400 refBig_us=91344
[COM12] cyl=2 seq=186 ev=SKIP      val_us=27936 refBig_us=90720
[COM13] cyl=3 seq=202 ev=SKIP      val_us=63904 refBig_us=89920
[COM11] cyl=1 seq=21 ev=FIRED     val_us=172624 refBig_us=103072 period_us=165472 rpm=362 resid_us=7376 edgeToSpark_us=149376
[COM13] cyl=3 seq=203 ev=SKIP      val_us=11664 refBig_us=88528
[COM11] cyl=1 seq=22 ev=SKIP      val_us=39120 refBig_us=101472
[COM11] cyl=1 seq=23 ev=SKIP      val_us=6848 refBig_us=99888
[COM11] cyl=1 seq=24 ev=SKIP      val_us=24880 refBig_us=98336
[COM12] cyl=2 seq=187 ev=FIRED     val_us=147072 refBig_us=113392 period_us=116256 rpm=516 resid_us=31808 edgeToSpark_us=124592
[COM11] cyl=1 seq=25 ev=SKIP      val_us=14128 refBig_us=96800
[COM12] cyl=2 seq=188 ev=SKIP      val_us=52768 refBig_us=111632
[COM12] cyl=2 seq=189 ev=SKIP      val_us=3040 refBig_us=109888
[COM12] cyl=2 seq=190 ev=SKIP      val_us=13392 refBig_us=108176
[COM12] cyl=2 seq=191 ev=SKIP      val_us=7664 refBig_us=106496
[COM13] cyl=3 seq=204 ev=FIRED     val_us=206832 refBig_us=110656 period_us=166784 rpm=359 resid_us=41328 edgeToSpark_us=175232
[COM12] cyl=2 seq=192 ev=SKIP      val_us=21072 refBig_us=104832
[COM11] cyl=1 seq=26 ev=FIRED     val_us=206864 refBig_us=115424 period_us=166752 rpm=359 resid_us=41392 edgeToSpark_us=175248
[COM11] cyl=1 seq=27 ev=SKIP      val_us=35968 refBig_us=113632
[COM13] cyl=3 seq=205 ev=FIRED     val_us=143088 refBig_us=108928 period_us=166032 rpm=361 resid_us=-23696 edgeToSpark_us=149888
[COM13] cyl=3 seq=206 ev=SKIP      val_us=17504 refBig_us=107232
[COM11] cyl=1 seq=28 ev=FIRED     val_us=218160 refBig_us=142032 period_us=168352 rpm=356 resid_us=51408 edgeToSpark_us=184816
[COM11] cyl=1 seq=29 ev=SKIP      val_us=46496 refBig_us=139824
[COM12] WATCHDOG: STALL gap_us=3000016
[COM13] WATCHDOG: STALL gap_us=3000012
[COM11] WATCHDOG: STALL gap_us=3000012
